421 -2.08472412240887e+00 7.41923587009160e+00 -2.09999334906401e+00 8.05905275710906e+00 3.38869087383000e+00 -2.13141973278739e+00 2.97794879325713e+00 -4.87345400964371e+00 1.98758485235951e+00 -8.33327537594419e+00 -5.12580743060770e+00 1.99567792190847e+00 -3.83430430571064e+00 -1.12160951356397e+01 -1.15088348100764e+01 -3.79780639687543e+00 -1.87907713002612e+01 -1.35802122995799e+01 
422 -1.93512551869328e+00 7.30921390237754e+00 -2.09152251427039e+00 8.43108407454057e+00 3.37466160913911e+00 -1.85500814921928e+00 2.69000339146816e+00 -4.70619934737080e+00 1.85423616839178e+00 -8.54923319736314e+00 -5.16776576467636e+00 1.85105753767771e+00 -3.72615945266455e+00 -1.15982023486282e+01 -1.14039795802620e+01 -3.86814499570175e+00 -1.89517462339147e+01 -1.45875070559122e+01 
423 -2.31127881815311e+00 7.32862301379586e+00 -2.11285398537305e+00 8.24611200852828e+00 3.36736944622464e+00 -1.99075175256440e+00 2.96627092722691e+00 -4.68866158856286e+00 1.86218110630007e+00 -8.30310702404189e+00 -5.19313656842267e+00 1.98785514542551e+00 -3.70093459316728e+00 -1.14332870673771e+01 -1.16323371550821e+01 -3.60449046453882e+00 -1.90225865869004e+01 -1.49509977664195e+01 
424 -2.17334707525670e+00 7.30072674941849e+00 -2.06184603689426e+00 8.34982529996621e+00 3.42139601587045e+00 -1.92544851052640e+00 2.87271424014159e+00 -4.73261972388836e+00 1.70159680358689e+00 -8.43347376043146e+00 -5.18032378740985e+00 2.02667956761639e+00 -4.04165338901484e+00 -1.15018458747405e+01 -1.12508459245002e+01 -3.55609870470554e+00 -1.94599380350076e+01 -1.42646736844280e+01 
425 -2.27919169020957e+00 7.23910618728852e+00 -2.30350034625372e+00 8.26469447126292e+00 3.49666938459030e+00 -2.09841796537842e+00 2.99921003014150e+00 -4.66741502766657e+00 2.03726982016756e+00 -8.37692569000552e+00 -5.25548949105170e+00 2.09431412645462e+00 -3.96883400894599e+00 -1.16183882259449e+01 -1.12212278955988e+01 -3.76723896781235e+00 -1.94715694842298e+01 -1.38063390959350e+01 
426 -2.19000849202374e+00 7.27600913535727e+00 -2.33359949799238e+00 8.31796650164055e+00 3.35072916974925e+00 -2.16376708261895e+00 2.90523138913241e+00 -4.60282334655222e+00 1.95813701279235e+00 -8.41868594680169e+00 -5.20921033480352e+00 2.25080285971413e+00 -3.90758198898810e+00 -1.09995631695619e+01 -1.09214889483843e+01 -3.19301924245054e+00 -1.89060295896513e+01 -1.34397780901388e+01 
427 -2.09044091681613e+00 7.40328944635119e+00 -2.27456712725396e+00 8.26010386341750e+00 3.33496501428912e+00 -2.11609458003381e+00 2.78742845251103e+00 -4.63474877374341e+00 2.08467899368267e+00 -8.34521253181226e+00 -5.27465970568384e+00 2.04389305849268e+00 -3.73346013303053e+00 -1.15941411890889e+01 -1.14646257174836e+01 -3.07068032077470e+00 -1.94781537470626e+01 -1.35475106084969e+01 
428 -2.15363917373805e+00 7.28281602275230e+00 -1.96263643351887e+00 8.27035782708062e+00 3.27465260657397e+00 -2.15270450741354e+00 2.91182169649336e+00 -4.53424170342359e+00 1.78329863120811e+00 -8.41144316284745e+00 -5.20552899279579e+00 2.07996605582510e+00 -3.65316354931190e+00 -1.15052092225465e+01 -1.17126721445233e+01 -2.94374330601705e+00 -1.95850796512563e+01 -1.37771251017985e+01 
429 -2.02601311905215e+00 7.32068874755343e+00 -2.16536948321732e+00 8.17073330657651e+00 3.37952592478858e+00 -2.12139697026725e+00 2.78863856888781e+00 -4.66155415111118e+00 1.91939632940774e+00 -8.31842061405631e+00 -5.22172924765834e+00 2.10270038758865e+00 -3.66842805186573e+00 -1.11658896407461e+01 -1.13034870526348e+01 -2.54359206925646e+00 -1.92233918710240e+01 -1.35409744545050e+01 
430 -2.16117391703576e+00 7.47782288929533e+00 -2.07338348516624e+00 8.12038968673860e+00 3.42822788513068e+00 -1.84697682674485e+00 2.94369319231823e+00 -4.64522473378615e+00 1.88533170446001e+00 -8.29449550712149e+00 -5.41519370263674e+00 1.80052888594092e+00 -3.46780694448297e+00 -1.11527012619780e+01 -1.08463177465243e+01 -2.80244408635414e+00 -1.88918792596091e+01 -1.36597048294497e+01 
431 -2.18902998343339e+00 7.28036044666942e+00 -2.15663975081949e+00 8.32890915456444e+00 3.35095830312883e+00 -2.00505771314255e+00 2.90298253598839e+00 -4.76205101458713e+00 1.89574104035743e+00 -8.42765259662461e+00 -5.07159346301949e+00 2.00856933810494e+00 -3.57150614111885e+00 -1.11432129279546e+01 -1.14288271015238e+01 -2.74513818134341e+00 -1.83200101963077e+01 -1.38266988205761e+01 
432 -2.02455799842436e+00 7.13623520445290e+00 -2.05385929793708e+00 8.30861611414437e+00 3.27987792853153e+00 -2.24790073914962e+00 2.71460716772561e+00 -4.67000968889757e+00 1.91651088134809e+00 -8.38152373760236e+00 -4.96481945859864e+00 2.12740819181256e+00 -3.61535858418192e+00 -1.11327676159198e+01 -1.11713566426847e+01 -2.98360470936021e+00 -1.82988091824092e+01 -1.37609120399949e+01 
433 -2.15179237567598e+00 7.22934607460565e+00 -2.15740517403506e+00 8.45194171289001e+00 3.32749399336901e+00 -1.89714464804138e+00 2.94241382618143e+00 -4.78447491653038e+00 1.96968443134819e+00 -8.60834259296507e+00 -4.98647820568245e+00 1.84357440190685e+00 -3.74990558167570e+00 -1.13704402119066e+01 -1.12497214654045e+01 -2.86961022919744e+00 -1.85326259719074e+01 -1.35532317856346e+01 
434 -2.09409582546839e+00 7.48975320274912e+00 -2.18565490029075e+00 8.16184913558189e+00 3.24938565417974e+00 -2.02937600395896e+00 2.95894968750501e+00 -4.70236014838171e+00 1.99829161483230e+00 -8.40358581125535e+00 -5.20897486876157e+00 1.96464681665504e+00 -3.37918380010610e+00 -1.12951574875227e+01 -1.08912443889076e+01 -2.25998421633436e+00 -1.84174570868810e+01 -1.31115047892831e+01 
435 -2.05262343633264e+00 7.25196053995393e+00 -1.95990339087770e+00 8.31618986110494e+00 3.30775498279418e+00 -1.98655667300176e+00 2.69475537598735e+00 -4.60735797039186e+00 1.74569399639813e+00 -8.34698283391368e+00 -5.14490280368111e+00 1.95722366302503e+00 -3.64981899500006e+00 -1.12978665158176e+01 -1.17049637766865e+01 -2.10224559913703e+00 -1.85734901661791e+01 -1.36526675169636e+01 
436 -1.72362322403141e+00 7.65088628581285e+00 -2.26371506619569e+00 8.29029497011744e+00 3.34687832437380e+00 -1.82756153636509e+00 2.68237668697280e+00 -4.87354961790220e+00 1.93329053786066e+00 -8.59226224398372e+00 -5.28433895753289e+00 1.90205600085082e+00 -3.67004288088449e+00 -1.11327278374033e+01 -1.14029903733544e+01 -2.22500743574155e+00 -1.81598436522477e+01 -1.32362076143643e+01 
437 -1.88420458828403e+00 7.29047877452433e+00 -2.20482777690594e+00 8.35564492273812e+00 3.47176941691023e+00 -2.04944178489723e+00 2.67039093224689e+00 -5.01940886360226e+00 2.06932385476551e+00 -8.50532592266096e+00 -4.96331238927263e+00 1.93641892507020e+00 -3.81913968581886e+00 -1.12440849071869e+01 -1.11232943978399e+01 -2.83103086215280e+00 -1.84242401939701e+01 -1.31794775039935e+01 
438 -2.06013607109750e+00 7.30389236526946e+00 -2.04900368829542e+00 8.43879430520414e+00 3.30811462730470e+00 -1.97549040124873e+00 2.83619891393064e+00 -4.50196779240863e+00 1.86069923533936e+00 -8.57983340478506e+00 -5.28315418762992e+00 1.92065048940254e+00 -3.63102850635254e+00 -1.10228942688894e+01 -1.14300585310167e+01 -2.85438300233751e+00 -1.83873887885200e+01 -1.37741884813442e+01 
439 -1.93446000752137e+00 7.53325670580619e+00 -2.15144732389002e+00 8.41759367123999e+00 3.39647883388129e+00 -1.82593365645168e+00 2.60771383420385e+00 -4.80986578491601e+00 1.73896453205985e+00 -8.46416272699632e+00 -5.28667023120705e+00 1.97764744782689e+00 -3.84321112841025e+00 -1.12672210840740e+01 -1.13854197862405e+01 -2.72663750290511e+00 -1.85776790884373e+01 -1.33577593593511e+01 
440 -2.01079788425799e+00 7.43961196077671e+00 -2.19754432684296e+00 8.41193754061304e+00 3.48653562719172e+00 -1.78908831312199e+00 2.86750235581639e+00 -4.65753665114894e+00 1.94428498154939e+00 -8.62482013766613e+00 -5.42568837592898e+00 1.80029214030564e+00 -3.30171370767717e+00 -1.14504700628268e+01 -1.09435816716712e+01 -2.13733258584410e+00 -1.84920366203935e+01 -1.30067270159293e+01 
441 -2.19677309472675e+00 7.56257210196138e+00 -2.35185313455148e+00 8.36076845727786e+00 3.49914305936808e+00 -1.87583506213294e+00 2.82064994417056e+00 -4.59778489021942e+00 1.77718301448557e+00 -8.37737144123424e+00 -5.59521842459436e+00 2.16059652964274e+00 -3.60339306643633e+00 -1.12083134471160e+01 -1.11788925286888e+01 -2.41185982628236e+00 -1.81633502595280e+01 -1.37632591934707e+01 
442 -2.15009832277495e+00 7.61616388941000e+00 -2.25842738366200e+00 8.31716935552732e+00 3.40877776937051e+00 -1.76523584269514e+00 2.81490266082263e+00 -4.64244567715761e+00 1.72369217571586e+00 -8.37165319718897e+00 -5.51750064588556e+00 2.02615235831200e+00 -3.64893732808665e+00 -1.13479153601592e+01 -1.18590967730253e+01 -2.87742325982517e+00 -1.80586728564892e+01 -1.43242030127000e+01 
443 -2.05868750577649e+00 7.39275949641074e+00 -2.28101968205074e+00 8.28177708288636e+00 3.35188849726109e+00 -2.08880523619026e+00 2.96996237894501e+00 -4.59704957526139e+00 2.07360049886535e+00 -8.55458190866592e+00 -5.31487003861854e+00 2.03396931922797e+00 -3.09967241789377e+00 -1.11769323950896e+01 -1.12734701449618e+01 -2.65996597182780e+00 -1.81115795497057e+01 -1.38078269682229e+01 
444 -2.10651056066018e+00 7.40098227290244e+00 -2.45203552384308e+00 8.25483446179014e+00 3.46255022978542e+00 -1.83086537043254e+00 2.81781317609729e+00 -4.59751294478021e+00 1.74836971362432e+00 -8.35365314355202e+00 -5.42392730913580e+00 2.22991030304520e+00 -3.27147496440573e+00 -1.12290403801576e+01 -1.12691980105333e+01 -2.18825362257029e+00 -1.77576762253896e+01 -1.43248841046024e+01 
445 -2.19722249709989e+00 7.46234816723766e+00 -2.36272116256064e+00 8.27200858183581e+00 3.40837431240563e+00 -1.80403331289388e+00 2.97202029613534e+00 -4.63872302722449e+00 1.73136656513118e+00 -8.42935497110540e+00 -5.38940788900812e+00 2.14409711104049e+00 -3.14337199147354e+00 -1.12975095014960e+01 -1.14626989512143e+01 -2.95823103981406e+00 -1.78123950262991e+01 -1.44025719223603e+01 
446 -2.37500343733207e+00 7.43982196710169e+00 -2.18427699785982e+00 8.43044805199209e+00 3.63491372941118e+00 -1.85577353718305e+00 3.00168791443410e+00 -4.51025667470513e+00 1.71529800452367e+00 -8.45098637731790e+00 -5.69416993650724e+00 2.05427989895496e+00 -2.96033039843656e+00 -1.05438363623286e+01 -1.14996439637825e+01 -2.60829967803597e+00 -1.74431446246159e+01 -1.46770679340423e+01 
447 -2.21173004754343e+00 7.59002773919857e+00 -2.08149068066045e+00 8.10705719302399e+00 3.59493411097864e+00 -1.70703505029582e+00 2.91682357619507e+00 -4.64742235944729e+00 1.68749709893958e+00 -8.21520016891788e+00 -5.66317978330734e+00 1.85371227918650e+00 -2.69727114431255e+00 -1.11482207703447e+01 -1.12774169558709e+01 -2.52093537747854e+00 -1.84415611743336e+01 -1.43899855939733e+01 
448 -2.24518770390453e+00 7.32585028843970e+00 -2.03331362211657e+00 8.30128016423697e+00 3.74712255155197e+00 -1.75850604664196e+00 2.84002100578462e+00 -4.50754833703089e+00 1.57025844265114e+00 -8.29826633536856e+00 -5.70338741978411e+00 1.96454303152232e+00 -2.93961532550414e+00 -1.10028352251303e+01 -1.16350394695694e+01 -2.73075007952622e+00 -1.80492174323031e+01 -1.45351696075621e+01 
449 -1.98834069737437e+00 7.33117251015044e+00 -2.07882822078207e+00 8.35327740100900e+00 3.45149399759793e+00 -2.09962017536163e+00 2.70908350535114e+00 -4.41478615758395e+00 1.74789324402809e+00 -8.44881863385338e+00 -5.51664629227385e+00 2.16126354093905e+00 -3.15705949304274e+00 -1.07989923456032e+01 -1.12170528246233e+01 -2.26527001791488e+00 -1.81762051703257e+01 -1.40139352598199e+01 
450 -2.13582344205954e+00 7.28204359074250e+00 -1.82862736061575e+00 8.23349331248890e+00 3.61228834472521e+00 -2.05309792624580e+00 2.64329380700083e+00 -4.49425265945569e+00 1.64237052036656e+00 -8.15379425973603e+00 -5.55304249549153e+00 1.99885129487073e+00 -2.89524814722554e+00 -1.08498960577567e+01 -1.12245885662282e+01 -2.69807946545995e+00 -1.82440935354982e+01 -1.40601069349386e+01 
451 -2.12364920933204e+00 7.29864306883379e+00 -1.74461633521944e+00 8.26312232778530e+00 3.64967918829485e+00 -2.00008062834691e+00 2.76711679107011e+00 -4.45598757628238e+00 1.70375142479786e+00 -8.30166405058068e+00 -5.63581735036188e+00 1.82363545272487e+00 -2.94187509388452e+00 -1.07434199840326e+01 -1.17718358999184e+01 -2.45707565711469e+00 -1.82865061182810e+01 -1.45988043826870e+01 
452 -2.29404546882586e+00 7.25489334474806e+00 -1.96258713621082e+00 8.23170795710400e+00 3.74418290729475e+00 -1.98702971357288e+00 2.96780462216849e+00 -4.36845200742134e+00 1.73343477330425e+00 -8.30581348432034e+00 -5.76386190494303e+00 1.97084490418033e+00 -3.21730567902818e+00 -1.07842380878807e+01 -1.16692747117251e+01 -3.39855080262635e+00 -1.85385753116139e+01 -1.46367052859102e+01 
453 -1.99848812402315e+00 7.21012338190996e+00 -2.04985235948860e+00 8.12516594048702e+00 3.63021825674808e+00 -2.01766780053727e+00 2.98478471871578e+00 -4.52839779492581e+00 1.74083209022729e+00 -8.47402795958599e+00 -5.47802767127451e+00 2.06697515245238e+00 -3.38599644886687e+00 -1.07747758893821e+01 -1.15642104316102e+01 -3.05777507962985e+00 -1.78374808626188e+01 -1.41913734842401e+01 
454 -2.40888352932300e+00 7.22121563960860e+00 -1.82234779648159e+00 8.16243626719773e+00 3.60432689664340e+00 -2.07024928569794e+00 2.91692531710923e+00 -4.49047897500221e+00 1.64477315545082e+00 -8.09862196726430e+00 -5.49720876766777e+00 2.00724724928538e+00 -3.04165141388878e+00 -1.08276854268920e+01 -1.13982028347928e+01 -2.53878987884398e+00 -1.75772197694637e+01 -1.39068047012122e+01 
455 -2.16964610689923e+00 7.26790305737817e+00 -1.69058421724032e+00 8.08459921827220e+00 3.69693664632662e+00 -2.20127880903206e+00 2.78686129083537e+00 -4.54032031454221e+00 1.61421829251328e+00 -8.11473299919154e+00 -5.57842588625372e+00 2.04348771118556e+00 -3.12468799162535e+00 -1.12153818617182e+01 -1.14984199831647e+01 -2.96146798897150e+00 -1.80041984024164e+01 -1.41356337496135e+01 
456 -2.41173473072513e+00 7.44087831493423e+00 -2.05226666266634e+00 8.03064698961046e+00 3.48539010199634e+00 -2.25526149441498e+00 3.19842480288612e+00 -4.69369875120394e+00 1.68835780054632e+00 -8.22438782232779e+00 -5.39356236164819e+00 2.33566975513291e+00 -3.02110003395824e+00 -1.08681683812441e+01 -1.14745076100287e+01 -2.94029192127276e+00 -1.78638484643855e+01 -1.36945565968785e+01 
457 -2.12021759219163e+00 7.23289873296879e+00 -2.13705175170052e+00 8.18748585556493e+00 3.49022983950196e+00 -2.32927602040647e+00 2.89473201289321e+00 -4.45711146114451e+00 1.75709817024193e+00 -8.34798926215381e+00 -5.43117562142085e+00 2.41532350790621e+00 -3.32702837560232e+00 -1.10459658220385e+01 -1.12312563801635e+01 -2.90212341357834e+00 -1.84730679679007e+01 -1.34390608383644e+01 
458 -2.19917616762505e+00 7.23965162533545e+00 -2.01227797957225e+00 8.18381513884573e+00 3.39721187288111e+00 -2.30311463006819e+00 2.93645975084016e+00 -4.61533147638494e+00 1.73033784977113e+00 -8.31442076429373e+00 -5.21016032487054e+00 2.30859818101331e+00 -3.21898149920550e+00 -1.09285519845004e+01 -1.14988935884108e+01 -3.11090545517236e+00 -1.82250884638879e+01 -1.36419380634612e+01 
459 -2.19427637746054e+00 7.10915737545799e+00 -2.14199110113009e+00 8.33804332501960e+00 3.63726306645557e+00 -2.30828081689700e+00 2.84852231271339e+00 -4.64118424208477e+00 2.05470948177155e+00 -8.38323192403774e+00 -5.29828794395883e+00 2.13554771058889e+00 -3.69971516312100e+00 -1.10155084514699e+01 -1.14808489319293e+01 -3.80180777868345e+00 -1.81963032966125e+01 -1.41359484331686e+01 
460 -2.18409616422590e+00 7.34947421532951e+00 -2.10824115903534e+00 8.30242725834702e+00 3.25528353890987e+00 -2.60804087229450e+00 2.84681799556270e+00 -4.80689300973006e+00 1.89395526262244e+00 -8.35741116944387e+00 -5.00202085895570e+00 2.52724600600875e+00 -3.85380923382545e+00 -1.09172238278786e+01 -1.14575033165689e+01 -3.73374779391949e+00 -1.82866936583600e+01 -1.36075973644673e+01 
461 -2.12831011915814e+00 7.30591437729713e+00 -2.35875855305763e+00 8.14321477870749e+00 3.27833544851554e+00 -2.37007255351904e+00 2.98834691505240e+00 -4.73595321058023e+00 2.17840334140893e+00 -8.38331713660397e+00 -5.04931629025173e+00 2.26746593942546e+00 -3.14329505040971e+00 -1.08239075252481e+01 -1.09700774283996e+01 -3.78086624695447e+00 -1.79885956287047e+01 -1.35153223667023e+01 
462 -2.09731071875919e+00 7.39108991612454e+00 -2.27183604973369e+00 8.21022608477660e+00 3.39114275559030e+00 -2.19303296946516e+00 2.85965100803761e+00 -4.70898596024272e+00 1.88673155702124e+00 -8.35737517706874e+00 -5.25029533017766e+00 2.28875911155533e+00 -3.23700953248612e+00 -1.11221746127742e+01 -1.11592112422881e+01 -3.16052187306469e+00 -1.82902592606405e+01 -1.36584837877598e+01 
463 -2.16554404038005e+00 7.30610498713986e+00 -2.32219941379420e+00 8.20405572987566e+00 3.63855870511797e+00 -2.14503961710015e+00 2.97081567542721e+00 -5.03257991207971e+00 1.98080679985008e+00 -8.39235024179273e+00 -5.11935053489826e+00 2.20360050919883e+00 -2.91294473416909e+00 -1.10952291828348e+01 -1.14740837149181e+01 -3.09315846374307e+00 -1.80228353600885e+01 -1.34499196121543e+01 
464 -2.04816192548213e+00 7.35996367180614e+00 -2.36254588925216e+00 8.24228102057871e+00 3.39939147291761e+00 -1.93852694853388e+00 2.92330269982117e+00 -4.73318048498847e+00 1.91869128819066e+00 -8.48550244533654e+00 -5.20991183832438e+00 2.10196808331743e+00 -3.25699576255468e+00 -1.09496538404487e+01 -1.18271983512459e+01 -2.95655618030501e+00 -1.82422848783593e+01 -1.40412798352954e+01 
465 -1.90970504540438e+00 7.27231811555687e+00 -2.36412471661088e+00 8.41840123687128e+00 3.52251633458667e+00 -2.13631063921283e+00 2.67891791854242e+00 -4.78866279787487e+00 2.10650401013066e+00 -8.54929055268515e+00 -5.19993769901770e+00 2.11950141552723e+00 -3.17298362514067e+00 -1.08415878681346e+01 -1.17500809918695e+01 -3.63871441491098e+00 -1.79224133806635e+01 -1.40507857598184e+01 
466 -2.05146506254642e+00 7.41553069333733e+00 -2.24015137538818e+00 8.25514387227068e+00 3.24139881456741e+00 -2.26394692712360e+00 2.78247362074226e+00 -4.86605886136643e+00 2.02483806676335e+00 -8.36941730614864e+00 -4.99284309770925e+00 2.20466819295177e+00 -3.03005517267211e+00 -1.13297305441798e+01 -1.13797117846407e+01 -4.11881587870553e+00 -1.79860199782320e+01 -1.38243010881139e+01 
467 -2.01307934650895e+00 7.18163908999061e+00 -2.17774836897693e+00 8.28272412078549e+00 3.27363300198256e+00 -2.32458629405860e+00 2.89837811089525e+00 -4.85887090967159e+00 1.96637633307414e+00 -8.53067973005250e+00 -4.82983786249000e+00 2.25962362385759e+00 -3.15633523974453e+00 -1.10041644830824e+01 -1.17184649362323e+01 -3.96115253697040e+00 -1.77106310177875e+01 -1.47768950482315e+01 
468 -1.98304282126848e+00 7.19779957037093e+00 -2.28785947586917e+00 8.26809001113429e+00 3.44458298591652e+00 -2.14589584490265e+00 2.82169737960353e+00 -4.74964810621859e+00 1.82658621111904e+00 -8.47455564813582e+00 -5.09897815619254e+00 2.31222574076669e+00 -3.19796754021314e+00 -1.10152577383539e+01 -1.15348194563349e+01 -4.01663391043650e+00 -1.81477652265704e+01 -1.44247399547170e+01 
469 -1.89404435339967e+00 7.34183301106848e+00 -2.17827452883471e+00 8.30070550860781e+00 3.39784358397879e+00 -1.70183040708002e+00 2.69767652135907e+00 -4.96930981103820e+00 1.71618116925461e+00 -8.47032792961557e+00 -4.98314123663437e+00 1.90584171400327e+00 -2.92620452798644e+00 -1.11393033231819e+01 -1.16355576929344e+01 -3.65266226841212e+00 -1.83142457117500e+01 -1.48476290678856e+01 
